date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-09-08 08:47:05.910;35;73953189424092870;342;104;139;431;6;3;0;0;46;52.4080366;31.0384116;287;121;;0.033592;23914;0;10815;0;5062;0;4958;0;2479;0;x;
2022-09-08 08:47:07.085;30;73953189692790604;343;105;140;431;1;1;1;0;0;52.4080583;31.0382900;285;121;;0.008597;24154;0;10877;0;5062;0;4958;0;2479;0;x;
2022-09-08 08:47:08.910;20;73953190766532496;343;105;144;431;0;0;4;0;16;52.4080783;31.0380966;280;121;;0.01331;24154;0;10877;0;5080;0;4958;0;2479;0;x;
2022-09-08 08:47:10.593;10;73953192645842738;343;106;151;431;0;1;7;0;11;52.4080833;31.0379766;277;122;;0.008161;24154;0;10877;0;5080;0;4970;0;2482;0;x;
2022-09-08 08:47:11.910;6;73953193451149418;344;106;154;431;1;0;3;0;0;52.4080816;31.0379416;278;122;;0.002382;24309;0;10877;0;5080;0;4970;0;2482;0;;
2022-09-08 08:47:14.910;0;73953195598633088;344;106;162;431;0;0;8;0;6;52.4080800;31.0379200;278;122;;0.001476;24309;0;10922;0;5093;0;4981;0;2482;0;x;
2022-09-08 08:47:17.910;0;73953195867068618;344;106;163;431;0;0;1;0;0;52.4080783;31.0379216;278;122;;0.000218;24481;0;10922;0;5093;0;4981;0;2485;0;x;
2022-09-08 08:47:20.910;0;73953195867068618;344;106;163;431;0;0;0;0;0;52.4080783;31.0379216;278;122;;0;24481;0;10973;0;5108;0;4994;0;2485;0;;
2022-09-08 08:47:23.914;0;73953195867068618;344;106;163;431;0;0;0;0;0;52.4080783;31.0379216;278;122;;0;24659;0;11024;0;5108;0;4994;0;2488;0;x;
2022-09-08 08:47:26.914;0;73953195867068618;344;106;163;431;0;0;0;0;0;52.4080783;31.0379216;278;122;;0;24659;0;11024;0;5123;0;5006;0;2492;0;x;
2022-09-08 08:47:29.914;0;73953195867068618;344;106;163;431;0;0;0;0;0;52.4080783;31.0379216;278;122;;0;24839;0;11076;0;5139;0;5006;0;2492;0;x;
2022-09-08 08:47:32.914;0;73953195867068618;344;106;163;431;0;0;0;0;0;52.4080783;31.0379216;278;122;;0;24839;0;11076;0;5139;0;5018;0;2496;0;x;
2022-09-08 08:47:35.914;0;73953195867068618;344;106;163;431;0;0;0;0;0;52.4080783;31.0379216;278;122;;0;25019;0;11128;0;5154;0;5018;0;2496;0;x;
2022-09-08 08:47:38.914;0;73953195867068618;344;106;163;431;0;0;0;0;0;52.4080783;31.0379216;278;122;;0;25198;0;11128;0;5154;0;5030;0;2499;0;;
2022-09-08 08:47:41.914;2;73957593913579654;344;106;163;432;0;0;0;1;2;52.4080766;31.0379166;278;122;;0.000388;25198;0;11176;0;5167;0;5041;0;2499;0;x;
2022-09-08 08:47:44.914;1;73961991960090777;344;106;163;433;0;0;0;1;1;52.4080783;31.0378916;278;122;;0.001707;25371;0;11226;0;5167;0;5041;0;2502;0;x;
2022-09-08 08:47:47.914;7;73961991960090777;344;106;163;433;0;0;0;0;4;52.4080850;31.0378450;287;122;;0.003249;25371;0;11226;0;5182;0;5058;0;2502;0;x;
2022-09-08 08:47:49.832;14;73961991960091079;345;106;163;433;1;0;0;0;2;52.4081100;31.0377683;306;122;;0.005901;25574;0;11226;0;5182;0;5058;0;2513;0;x;
2022-09-08 08:47:50.828;16;73970788053114054;348;106;163;435;3;0;0;2;4;52.4081366;31.0377266;324;121;;0.004094;25574;0;11365;0;5182;0;5058;0;2513;0;x;
2022-09-08 08:47:51.785;16;73979584146136196;348;106;163;437;0;0;0;2;4;52.4081733;31.0377000;342;121;;0.004463;25574;0;11365;0;5251;0;5058;0;2513;0;x;
2022-09-08 08:47:52.226;16;73979584146136196;348;106;163;437;0;0;0;0;4;52.4081733;31.0377000;342;121;;0;25574;0;11365;0;5251;0;5058;0;2513;0;x;
2022-09-08 08:47:52.828;15;73979584146136196;348;106;163;437;0;0;0;0;0;52.4082133;31.0376916;359;121;;0.004485;25574;0;11365;0;5251;0;5129;0;2513;0;x;
2022-09-08 08:47:53.914;17;73983982194223850;362;112;163;438;14;6;0;1;9;52.4082549;31.0377033;11;121;;0.004695;25574;0;11365;0;5251;0;5129;0;2545;0;x;
2022-09-08 08:47:54.746;21;73983982463446569;366;115;164;438;4;3;1;0;0;52.4083016;31.0377300;26;121;;0.005501;25812;0;11365;0;5251;0;5129;0;2545;0;x;
2022-09-08 08:47:56.539;27;73983982465282797;370;122;164;438;4;7;0;0;12;52.4084016;31.0378516;42;121;;0.013849;25812;0;11490;0;5251;0;5129;0;2545;0;x;
2022-09-08 08:47:59.914;32;73988380514941169;376;134;164;439;6;12;0;1;33;52.4085666;31.0381116;46;121;;0.025456;26081;0;11490;0;5306;0;5241;0;2596;0;x;
2022-09-08 08:48:00.773;34;73992778561452298;377;134;164;440;1;0;0;1;0;52.4086250;31.0382150;48;121;;0.009561;26081;0;11490;0;5306;0;5241;0;2596;0;x;
2022-09-08 08:48:02.914;37;73997176607967102;391;134;164;441;14;0;0;1;30;52.4087450;31.0384416;51;120;;0.02036;26081;0;11712;0;5425;0;5241;0;2596;0;x;
2022-09-08 08:48:05.914;41;73997176607972160;411;134;164;441;20;0;0;0;24;52.4089466;31.0388466;53;119;;0.035467;26430;0;11712;0;5425;0;5394;0;2691;0;;
2022-09-08 08:48:08.914;45;74001574654484735;416;134;164;442;5;0;0;1;36;52.4091516;31.0392666;50;119;;0.036496;26430;0;12025;0;5638;0;5682;0;2691;0;x;
2022-09-08 08:48:11.914;48;74001574655277248;440;137;164;442;24;3;0;0;52;52.4094033;31.0396900;45;120;;0.040113;26842;0;12459;0;5638;0;5682;0;2899;0;x;
2022-09-08 08:48:14.914;48;74001574655807123;462;139;164;442;22;2;0;0;43;52.4096783;31.0401166;41;121;;0.042111;26842;0;12459;0;5949;0;5982;0;3064;0;x;
2022-09-08 08:48:17.914;46;74005972971018279;472;140;165;443;10;1;1;1;41;52.4099533;31.0405250;41;120;;0.041272;27201;0;12625;0;5949;0;5982;0;3064;0;;
2022-09-08 08:48:20.914;48;74005973239454872;476;140;166;443;4;0;1;0;40;52.4102249;31.0409116;41;121;;0.040008;27201;0;12625;0;6019;0;6086;0;3141;0;x;
2022-09-08 08:48:23.914;52;74005973239456996;484;140;166;443;8;0;0;0;43;52.4105166;31.0413333;41;122;;0.043258;27507;0;12916;0;6183;0;6086;0;3141;0;x;
2022-09-08 08:48:26.914;55;74005973239458725;491;140;166;443;7;0;0;0;45;52.4108200;31.0417683;41;121;;0.044831;27850;0;12916;0;6183;0;6331;0;3274;0;x;
2022-09-08 08:48:29.914;57;74005973239460166;497;140;166;443;6;0;0;0;48;52.4111350;31.0422466;42;122;;0.047756;27850;0;13238;0;6375;0;6331;0;3274;0;x;
2022-09-08 08:48:32.914;59;74005973239461159;501;140;166;443;4;0;0;0;47;52.4114516;31.0427183;41;122;;0.047584;28220;0;13238;0;6375;0;6570;0;3417;0;x;
2022-09-08 08:48:35.914;60;74005973239463397;509;140;166;443;8;0;0;0;51;52.4117933;31.0432066;41;123;;0.050418;28220;0;13557;0;6571;0;6768;0;3417;0;x;
2022-09-08 08:48:38.914;60;74005973239463769;511;140;166;443;2;0;0;0;54;52.4121533;31.0437383;41;122;;0.053895;28603;0;13864;0;6571;0;6768;0;3536;0;x;
2022-09-08 08:48:41.914;61;74005973239464581;514;140;166;443;3;0;0;0;51;52.4125050;31.0442400;42;123;;0.051854;28603;0;13864;0;6775;0;6990;0;3681;0;x;
2022-09-08 08:48:44.914;61;74005973239465222;517;140;166;443;3;0;0;0;51;52.4128416;31.0447400;41;123;;0.050521;28995;0;14187;0;6980;0;6990;0;3681;0;x;
2022-09-08 08:48:47.914;60;74005973239466567;522;140;166;443;5;0;0;0;51;52.4131700;31.0452550;42;123;;0.050547;28995;0;14187;0;6980;0;7187;0;3805;0;x;
2022-09-08 08:48:50.914;61;74005973239467162;524;140;166;443;2;0;0;0;52;52.4135250;31.0457566;42;123;;0.052126;29386;0;14498;0;7184;0;7187;0;3805;0;x;
2022-09-08 08:48:53.914;61;74005973239467896;527;140;166;443;3;0;0;0;52;52.4138733;31.0462733;42;123;;0.052246;29776;0;14498;0;7184;0;7401;0;3942;0;x;
2022-09-08 08:48:56.914;61;74005973507904977;533;140;167;443;6;0;1;0;51;52.4142116;31.0467833;42;123;;0.051117;29776;0;14810;0;7389;0;7601;0;3942;0;x;
2022-09-08 08:48:59.914;62;74005973507906637;540;140;167;443;7;0;0;0;52;52.4145516;31.0473033;42;123;;0.051717;30170;0;15116;0;7389;0;7601;0;4072;0;x;
2022-09-08 08:49:02.914;62;74005973507908530;547;140;167;443;7;0;0;0;52;52.4148966;31.0478183;42;123;;0.051896;30170;0;15116;0;7591;0;7792;0;4072;0;x;
2022-09-08 08:49:05.914;61;74005973508171945;552;141;167;443;5;1;0;0;52;52.4152466;31.0483250;41;124;;0.051934;30566;0;15413;0;7591;0;7792;0;4193;0;;
2022-09-08 08:49:08.914;61;74005973508173610;559;141;167;443;7;0;0;0;48;52.4155583;31.0488250;41;124;;0.048503;30566;0;15413;0;7784;0;7971;0;4306;0;x;
2022-09-08 08:49:11.914;60;74005973508175403;566;141;167;443;7;0;0;0;53;52.4159183;31.0493383;42;124;;0.053065;30956;0;15696;0;7965;0;7971;0;4306;0;x;
2022-09-08 08:49:14.914;60;74005973508176981;572;141;167;443;6;0;0;0;50;52.4162350;31.0498450;41;124;;0.049218;31340;0;15696;0;7965;0;8138;0;4413;0;x;
2022-09-08 08:49:17.914;60;74005973508178610;578;141;167;443;6;0;0;0;49;52.4165750;31.0503200;41;125;;0.049684;31340;0;15983;0;8151;0;8138;0;4413;0;x;
2022-09-08 08:49:20.914;60;74005973508180370;585;141;167;443;7;0;0;0;51;52.4169116;31.0508233;41;126;;0.05067;31727;0;15983;0;8151;0;8316;0;4527;0;x;
2022-09-08 08:49:23.914;62;74005973508182163;592;141;167;443;7;0;0;0;51;52.4172450;31.0513366;41;126;;0.050869;31727;0;16287;0;8351;0;8522;0;4527;0;x;
2022-09-08 08:49:26.914;61;74005973508183630;598;141;167;443;6;0;0;0;50;52.4175816;31.0518333;42;128;;0.050369;118;1;16597;0;8351;0;8522;0;4661;0;x;
2022-09-08 08:49:29.914;61;74005973508447357;604;142;167;443;6;1;0;0;54;52.4179433;31.0523600;42;129;;0.053806;118;1;16597;0;8551;0;8716;0;4784;0;x;
2022-09-08 08:49:32.914;61;74005973508449154;611;142;167;443;7;0;0;0;51;52.4182866;31.0528600;42;130;;0.051073;508;1;16900;0;8551;0;8716;0;4784;0;x;
2022-09-08 08:49:35.914;60;74005973508450812;617;142;167;443;6;0;0;0;52;52.4186250;31.0533783;41;129;;0.051506;508;1;16900;0;8747;0;8906;0;4904;0;x;
2022-09-08 08:49:38.914;60;74005973776887538;622;142;168;443;5;0;1;0;49;52.4189583;31.0538550;42;129;;0.049193;896;1;17197;0;8936;0;8906;0;4904;0;x;
2022-09-08 08:49:41.917;60;74005973776889167;629;142;168;443;7;0;0;0;52;52.4193016;31.0543700;42;130;;0.051754;1280;1;17197;0;8936;0;9088;0;5018;0;x;
2022-09-08 08:49:44.917;60;74005973776891503;638;142;168;443;9;0;0;0;49;52.4196316;31.0548550;41;131;;0.049291;1280;1;17488;0;9124;0;9269;0;5018;0;x;
2022-09-08 08:49:47.917;60;74005973776893243;645;142;168;443;7;0;0;0;50;52.4199666;31.0553500;42;130;;0.050158;1665;1;17488;0;9124;0;9269;0;5133;0;x;
2022-09-08 08:49:50.917;60;74005973776894360;649;142;168;443;4;0;0;0;50;52.4202950;31.0558483;42;130;;0.049767;1665;1;17776;0;9305;0;9432;0;5133;0;x;
2022-09-08 08:49:53.917;59;74005973777158014;655;143;168;443;6;1;0;0;51;52.4206200;31.0563616;43;131;;0.05019;2047;1;18041;0;9305;0;9432;0;5231;0;x;
2022-09-08 08:49:56.917;59;74005973777158976;659;143;168;443;4;0;0;0;49;52.4209333;31.0568866;45;131;;0.049825;2047;1;18041;0;9476;0;9596;0;5334;0;x;
2022-09-08 08:49:59.917;59;74010371823670818;662;143;168;444;3;0;0;1;50;52.4212350;31.0574166;48;132;;0.049179;2426;1;18319;0;9649;0;9596;0;5334;0;x;
2022-09-08 08:50:02.917;58;74010371823672412;668;143;168;444;6;0;0;0;48;52.4215133;31.0579683;51;133;;0.048566;2426;1;18319;0;9649;0;9757;0;5431;0;x;
2022-09-08 08:50:05.917;57;74010371823673631;673;143;168;444;5;0;0;0;49;52.4217783;31.0585366;51;133;;0.048526;2802;1;18572;0;9799;0;9757;0;5431;0;x;
2022-09-08 08:50:08.917;56;74010371823675869;681;143;168;444;8;0;0;0;45;52.4220350;31.0590516;51;134;;0.045116;3160;1;18572;0;9799;0;9877;0;5499;0;x;
2022-09-08 08:50:11.917;54;74010371823677184;687;143;168;444;6;0;0;0;48;52.4223100;31.0595950;51;132;;0.047897;3160;1;18789;0;9924;0;9973;0;5499;0;x;
2022-09-08 08:50:14.917;53;74010371823678653;692;143;168;444;5;0;0;0;44;52.4225550;31.0601100;50;132;;0.044304;3502;1;18970;0;9924;0;9973;0;5551;0;x;
2022-09-08 08:50:17.917;51;74010371823679808;697;143;168;444;5;0;0;0;40;52.4227850;31.0605683;51;134;;0.040259;3502;1;18970;0;10022;0;10044;0;5551;0;x;
2022-09-08 08:50:20.917;47;74010372092116331;701;143;169;444;4;0;1;0;44;52.4230350;31.0610633;50;133;;0.043595;3821;1;19110;0;10022;0;10044;0;5585;0;x;
2022-09-08 08:50:23.917;46;74010372092116617;702;143;169;444;1;0;0;0;39;52.4232433;31.0615250;52;133;;0.038955;3821;1;19110;0;10090;0;10092;0;5611;0;x;
2022-09-08 08:50:26.917;46;74010372092117102;704;143;169;444;2;0;0;0;37;52.4234600;31.0619466;52;134;;0.037399;4117;1;19249;0;10157;0;10092;0;5611;0;x;
2022-09-08 08:50:29.917;44;74010372092118031;708;143;169;444;4;0;0;0;38;52.4236633;31.0623833;52;134;;0.037265;4401;1;19249;0;10157;0;10143;0;5632;0;x;
2022-09-08 08:50:32.917;41;74010372092119538;713;143;169;444;5;0;0;0;35;52.4238600;31.0627966;51;133;;0.03556;4401;1;19363;0;10208;0;10143;0;5632;0;x;
2022-09-08 08:50:35.917;41;74010372092120879;719;143;169;444;6;0;0;0;35;52.4240483;31.0632000;51;132;;0.034457;4666;1;19363;0;10208;0;10181;0;5652;0;x;
2022-09-08 08:50:38.917;41;74010372092121679;722;143;169;444;3;0;0;0;36;52.4242599;31.0636050;52;132;;0.036173;4666;1;19494;0;10267;0;10235;0;5652;0;x;
2022-09-08 08:50:41.917;39;74010372092122670;726;143;169;444;4;0;0;0;33;52.4244283;31.0640000;53;133;;0.03269;4926;1;19583;0;10267;0;10235;0;5670;0;x;
2022-09-08 08:50:44.917;36;74010372092123503;729;143;169;444;3;0;0;0;30;52.4245949;31.0643550;53;133;;0.030383;4926;1;19583;0;10299;0;10250;0;5676;0;x;
2022-09-08 08:50:47.917;34;74010372360559758;732;143;170;444;3;0;1;0;29;52.4247450;31.0647116;54;134;;0.029389;5159;1;19644;0;10299;0;10250;0;5676;0;x;
2022-09-08 08:50:50.917;32;74010372360560492;735;143;170;444;3;0;0;0;19;52.4248866;31.0650450;55;134;;0.027557;5159;1;19644;0;10321;0;10263;0;5680;0;x;
2022-09-08 08:50:53.917;30;74010372360560492;735;143;170;444;0;0;0;0;35;52.4250200;31.0653600;56;134;;0.026012;5365;1;19697;0;10342;0;10263;0;5680;0;x;
2022-09-08 08:50:56.917;33;74010372360561101;737;143;170;444;2;0;0;0;25;52.4251583;31.0656583;50;135;;0.025416;5617;1;19697;0;10342;0;10307;0;5721;0;x;
2022-09-08 08:50:59.917;40;74019168454369948;738;146;170;446;1;3;0;2;32;52.4253300;31.0660350;55;134;;0.031898;5617;1;19953;0;10505;0;10581;0;5721;0;x;
2022-09-08 08:51:02.917;45;74036760640939766;742;148;170;450;4;2;0;4;34;52.4254883;31.0664666;57;135;;0.03416;5995;1;19953;0;10505;0;10581;0;5892;0;x;
2022-09-08 08:51:05.917;47;74041158687976673;748;150;170;451;6;2;0;1;43;52.4256983;31.0669833;59;133;;0.042116;5995;1;20346;0;10750;0;10812;0;5892;0;x;
2022-09-08 08:51:08.917;43;74045556734489827;756;150;170;452;8;0;0;1;37;52.4258716;31.0674633;57;133;;0.037834;6335;1;20496;0;10750;0;10812;0;6008;0;x;
2022-09-08 08:51:11.917;48;74045557003449934;758;152;171;452;2;2;1;0;39;52.4260716;31.0679233;54;132;;0.038318;6335;1;20496;0;10831;0;10941;0;6091;0;x;
2022-09-08 08:51:14.917;52;74045557003450639;761;152;171;452;3;0;0;0;43;52.4263100;31.0684200;53;133;;0.042872;6643;1;20780;0;10984;0;10941;0;6091;0;x;
2022-09-08 08:51:17.917;53;74049955049964160;770;152;171;453;9;0;0;1;43;52.4265216;31.0689633;53;134;;0.043723;6643;1;20780;0;10984;0;11149;0;6204;0;x;
2022-09-08 08:51:20.917;54;74049955049965281;774;152;171;453;4;0;0;0;45;52.4267650;31.0694933;54;134;;0.045001;6979;1;21074;0;11156;0;11149;0;6204;0;x;
2022-09-08 08:51:23.917;57;74049955050228345;778;153;171;453;4;1;0;0;48;52.4270133;31.0700583;54;136;;0.047235;7336;1;21074;0;11156;0;11369;0;6335;0;x;
2022-09-08 08:51:26.917;58;74049955050229272;782;153;171;453;4;0;0;0;48;52.4272633;31.0706466;55;135;;0.048633;7336;1;21397;0;11352;0;11587;0;6335;0;x;
2022-09-08 08:51:29.917;58;74049955050230310;786;153;171;453;4;0;0;0;50;52.4275250;31.0712466;55;135;;0.050032;7712;1;21698;0;11352;0;11587;0;6463;0;x;
2022-09-08 08:51:32.917;60;74049955050231205;789;153;171;453;3;0;0;0;51;52.4277800;31.0718666;54;135;;0.050721;7712;1;21698;0;11543;0;11778;0;6463;0;x;
2022-09-08 08:51:35.917;58;74049955050231577;791;153;171;453;2;0;0;0;34;52.4280333;31.0724533;53;135;;0.048755;8093;1;21937;0;11543;0;11778;0;6570;0;x;
2022-09-08 08:51:38.917;55;74049955318667787;794;153;172;453;3;0;1;0;61;52.4283033;31.0729716;49;135;;0.046233;8093;1;21937;0;11679;0;11865;0;6613;0;x;
2022-09-08 08:51:41.917;46;74049955587629303;800;155;173;453;6;2;1;0;43;52.4285650;31.0734366;47;135;;0.042916;8445;1;22064;0;11735;0;11865;0;6613;0;x;
2022-09-08 08:51:44.917;35;74049956929809035;810;155;178;453;10;0;5;0;24;52.4287550;31.0737866;44;135;;0.031781;8698;1;22064;0;11735;0;11882;0;6620;0;x;
2022-09-08 08:51:47.917;30;74049958540422684;814;155;184;453;4;0;6;0;34;52.4289300;31.0740383;42;135;;0.025889;8698;1;22123;0;11756;0;11882;0;6620;0;x;
2022-09-08 08:51:50.917;33;74054357392244512;831;155;187;454;17;0;3;1;27;52.4291116;31.0742966;41;135;;0.026737;8901;1;22123;0;11756;0;11916;0;6640;0;;
2022-09-08 08:51:53.917;39;74063153485529218;832;156;187;456;1;1;0;2;20;52.4293250;31.0746066;39;134;;0.031708;8901;1;22289;0;11827;0;12065;0;6640;0;x;
2022-09-08 08:51:56.921;44;74076347625062943;834;156;187;459;2;0;0;3;48;52.4295983;31.0749216;37;135;;0.037154;9156;1;22526;0;11827;0;12065;0;6701;0;x;
2022-09-08 08:51:59.921;48;74085143718085760;836;156;187;461;2;0;0;2;42;52.4299033;31.0752650;34;135;;0.041149;9156;1;22526;0;11943;0;12254;0;6797;0;x;
2022-09-08 08:52:02.921;51;74089541764859961;840;157;187;462;4;1;0;1;40;52.4302000;31.0755983;34;137;;0.04;9462;1;22808;0;11943;0;12254;0;6797;0;x;
2022-09-08 08:52:05.921;53;74093939811372103;844;157;187;463;4;0;0;1;32;52.4305416;31.0759800;34;136;;0.045975;9462;1;22808;0;12094;0;12463;0;6915;0;x;
2022-09-08 08:52:08.921;56;74093939811373765;850;157;187;463;6;0;0;0;56;52.4308600;31.0763200;33;138;;0.042259;9797;1;23126;0;12287;0;12463;0;6915;0;x;
2022-09-08 08:52:11.921;58;74098337857885450;853;157;187;464;3;0;0;1;48;52.4312116;31.0767216;33;137;;0.047656;10162;1;23126;0;12287;0;12742;0;7085;0;;
2022-09-08 08:52:14.921;60;74098337857886455;856;157;187;464;3;0;0;0;35;52.4315983;31.0771566;33;137;;0.052156;10162;1;23486;0;12515;0;13021;0;7085;0;x;
2022-09-08 08:52:17.921;61;74098337857886997;859;157;187;464;3;0;0;0;67;52.4319766;31.0775450;33;138;;0.049641;10549;1;23841;0;12515;0;13021;0;7262;0;x;
2022-09-08 08:52:20.921;62;74098337857887382;860;157;187;464;1;0;0;0;53;52.4323666;31.0779916;33;138;;0.052905;10549;1;23841;0;12741;0;13254;0;7262;0;x;
2022-09-08 08:52:23.921;61;74098337857888116;863;157;187;464;3;0;0;0;52;52.4327650;31.0783983;33;139;;0.052194;10943;1;24148;0;12741;0;13254;0;7400;0;x;
2022-09-08 08:52:26.921;61;74098337857888823;866;157;187;464;3;0;0;0;51;52.4331416;31.0788233;33;138;;0.050845;10943;1;24148;0;12947;0;13475;0;7547;0;x;
2022-09-08 08:52:29.921;62;74098337857889878;870;157;187;464;4;0;0;0;53;52.4335350;31.0792500;33;138;;0.052459;11335;1;24485;0;13168;0;13475;0;7547;0;x;
2022-09-08 08:52:32.921;65;74098337857891061;874;157;187;464;4;0;0;0;51;52.4339266;31.0796533;31;138;;0.05143;11335;1;24485;0;13168;0;13736;0;7755;0;x;
2022-09-08 08:52:35.921;70;74098337857891702;877;157;187;464;3;0;0;0;58;52.4343666;31.0801216;33;137;;0.05834;11742;1;24951;0;13524;0;13736;0;7755;0;x;
2022-09-08 08:52:38.921;71;74102735905189323;877;160;187;465;0;3;0;1;61;52.4348183;31.0806083;34;138;;0.060111;12192;1;24951;0;13524;0;14232;0;8102;0;x;
2022-09-08 08:52:41.921;70;74102735905451538;878;161;187;465;1;1;0;0;58;52.4352433;31.0811150;37;139;;0.058439;12192;1;25415;0;13851;0;14518;0;8102;0;x;
2022-09-08 08:52:44.921;66;74102736175197954;879;166;188;465;1;5;1;0;58;52.4356666;31.0816116;34;139;;0.057885;12632;1;25734;0;13851;0;14518;0;8282;0;x;
2022-09-08 08:52:47.921;63;74102736444158765;883;168;189;465;4;2;1;0;54;52.4360716;31.0820650;33;140;;0.054538;12632;1;25734;0;14070;0;14714;0;8282;0;;
2022-09-08 08:52:50.921;62;74102736444159472;885;168;189;465;2;0;0;0;53;52.4364666;31.0824850;33;140;;0.052358;13039;1;26056;0;14070;0;14714;0;8421;0;x;
2022-09-08 08:52:53.921;61;74102736712595667;888;168;190;465;3;0;1;0;50;52.4368416;31.0828866;33;141;;0.049812;13039;1;26056;0;14281;0;14902;0;8533;0;x;
2022-09-08 08:52:56.921;60;74102736712596972;893;168;190;465;5;0;0;0;50;52.4372166;31.0832916;33;140;;0.049939;13432;1;26332;0;14455;0;14902;0;8533;0;x;
2022-09-08 08:52:59.921;59;74102736712597328;895;168;190;465;2;0;0;0;51;52.4375983;31.0837266;35;140;;0.051696;13809;1;26332;0;14455;0;15054;0;8624;0;x;
2022-09-08 08:53:02.921;56;74102736712859904;897;169;190;465;2;1;0;0;48;52.4379500;31.0841316;35;140;;0.047795;13809;1;26576;0;14599;0;15054;0;8624;0;x;
2022-09-08 08:53:05.921;55;74102736712860386;898;169;190;465;1;0;0;0;45;52.4382583;31.0845550;41;140;;0.044722;14167;1;26576;0;14599;0;15167;0;8690;0;x;
2022-09-08 08:53:08.921;55;74102736981559749;905;170;191;465;7;1;1;0;46;52.4385533;31.0850333;45;139;;0.046134;14167;1;26800;0;14734;0;15286;0;8690;0;;
2022-09-08 08:53:11.921;53;74102736981561112;911;170;191;465;6;0;0;0;44;52.4388366;31.0854916;44;139;;0.044256;14514;1;27001;0;14734;0;15286;0;8755;0;x;
2022-09-08 08:53:14.921;51;74102736981562905;918;170;191;465;7;0;0;0;44;52.4391116;31.0859450;45;139;;0.043367;14514;1;27001;0;14840;0;15361;0;8755;0;;
2022-09-08 08:53:17.921;50;74102736981565317;927;170;191;465;9;0;0;0;42;52.4393800;31.0863883;45;138;;0.042363;14845;1;27145;0;14840;0;15361;0;8791;0;x;
2022-09-08 08:53:20.921;49;74102736981567481;935;170;191;465;8;0;0;0;42;52.4396416;31.0868266;47;136;;0.041591;14845;1;27145;0;14914;0;15403;0;8810;0;x;
2022-09-08 08:53:23.921;41;74102737250003437;937;170;192;465;2;0;1;0;37;52.4398383;31.0872666;54;135;;0.036996;15157;1;27231;0;14950;0;15403;0;8810;0;x;
2022-09-08 08:53:26.921;40;74102738324270201;940;172;196;465;3;2;4;0;34;52.4400066;31.0876816;55;134;;0.033796;15415;1;27231;0;14950;0;15424;0;8827;0;x;
2022-09-08 08:53:29.921;45;74107136370783239;948;172;196;466;8;0;0;1;36;52.4401983;31.0881133;55;134;;0.036213;15415;1;27400;0;15043;0;15589;0;8827;0;x;
2022-09-08 08:53:32.921;50;74115932463806694;952;172;196;468;4;0;0;2;41;52.4404033;31.0886100;55;134;;0.04067;15714;1;27400;0;15043;0;15589;0;8917;0;x;
2022-09-08 08:53:35.921;53;74124728556830213;958;172;196;470;6;0;0;2;45;52.4406466;31.0891350;53;134;;0.044715;15714;1;27679;0;15197;0;15812;0;8917;0;x;
2022-09-08 08:53:38.921;55;74129126603603839;959;173;196;471;1;1;0;1;45;52.4408883;31.0896750;53;135;;0.045423;16055;1;27996;0;15197;0;15812;0;9040;0;x;
2022-09-08 08:53:41.921;59;74129126603604166;960;173;196;471;1;0;0;0;48;52.4411433;31.0902350;52;135;;0.047393;16055;1;27996;0;15392;0;16081;0;9208;0;x;
2022-09-08 08:53:44.921;60;74133524650115389;961;173;196;472;1;0;0;1;50;52.4414050;31.0908383;53;135;;0.050204;16427;1;28354;0;15392;0;16081;0;9208;0;x;
2022-09-08 08:53:47.921;61;74133524650115389;961;173;196;472;0;0;0;0;51;52.4416783;31.0914416;53;135;;0.050962;16427;1;28354;0;15609;0;16311;0;9339;0;x;
2022-09-08 08:53:50.921;60;74133524650115969;963;173;196;472;2;0;0;0;50;52.4419566;31.0920183;53;135;;0.04987;16812;1;28649;0;15797;0;16489;0;9339;0;x;
2022-09-08 08:53:53.921;60;74133524650115969;963;173;196;472;0;0;0;0;51;52.4422283;31.0926216;53;135;;0.050856;17196;1;28649;0;15797;0;16489;0;9455;0;x;
2022-09-08 08:53:56.921;60;74133524650116444;965;173;196;472;2;0;0;0;50;52.4424966;31.0932150;53;135;;0.050091;17196;1;28941;0;15984;0;16671;0;9455;0;x;
2022-09-08 08:53:59.921;59;74133524650116798;966;173;196;472;1;0;0;0;50;52.4427616;31.0938133;53;135;;0.050142;17579;1;29225;0;15984;0;16671;0;9566;0;x;
2022-09-08 08:54:02.921;59;74133524650117281;968;173;196;472;2;0;0;0;50;52.4430333;31.0944016;53;135;;0.050041;17579;1;29225;0;16164;0;16842;0;9566;0;x;
2022-09-08 08:54:05.921;59;74133524918553013;969;173;197;472;1;0;1;0;49;52.4432933;31.0949950;54;135;;0.049546;17958;1;29505;0;16164;0;16842;0;9671;0;x;
