date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 10:20:15.000;65;74362236054124997;441;557;244;524;1;0;0;0;;52.4765283;31.8480933;256;157;0;0.051816;2841;0;3952;0;2355;0;5091;0;3061;0;x;
2022-08-16 10:20:18.000;67;74362236054125433;443;557;244;524;2;0;0;0;;52.4764316;31.8472616;260;157;0;0.057362;2845;0;3958;0;2359;0;5091;0;3061;0;x;
2022-08-16 10:20:21.000;69;74362236054125433;443;557;244;524;0;0;0;0;;52.4763666;31.8464433;260;157;0;0.055906;2849;0;3958;0;2359;0;5100;0;3067;0;x;
2022-08-16 10:20:24.000;61;74362236054125818;444;557;244;524;1;0;0;0;;52.4762916;31.8456816;259;158;0;0.052273;2849;0;3965;0;2364;0;5109;0;3067;0;x;
2022-08-16 10:20:27.000;59;74362236054125818;444;557;244;524;0;0;0;0;;52.4761400;31.8449400;255;159;0;0.052995;2854;0;3972;0;2364;0;5109;0;3073;0;x;
2022-08-16 10:20:30.000;60;74362236054126150;446;557;244;524;2;0;0;0;;52.4759733;31.8442133;252;160;0;0.052608;2854;0;3972;0;2369;0;5118;0;3073;0;x;
2022-08-16 10:20:33.000;67;74362236054126360;447;557;244;524;1;0;0;0;;52.4757866;31.8434266;251;163;0;0.057199;2858;0;3979;0;2369;0;5118;0;3080;0;x;
2022-08-16 10:20:36.000;66;74362236054126753;448;557;244;524;1;0;0;0;;52.4756533;31.8426750;257;163;0;0.053034;2858;0;3979;0;2374;0;5127;0;3086;0;x;
2022-08-16 10:20:39.000;66;74362236054127133;450;557;244;524;2;0;0;0;;52.4754666;31.8419183;253;167;0;0.055311;2862;0;3986;0;2378;0;5127;0;3086;0;x;
2022-08-16 10:20:42.000;66;74362236322562825;451;557;245;524;1;0;1;0;;52.4753450;31.8411850;254;170;0;0.051488;2866;0;3986;0;2378;0;5137;0;3092;0;x;
2022-08-16 10:20:45.000;67;74362236322563540;453;557;245;524;2;0;0;0;;52.4752250;31.8404400;255;172;0;0.052207;2866;0;3992;0;2383;0;5146;0;3092;0;x;
2022-08-16 10:20:48.000;74;74362236322563638;454;557;245;524;1;0;0;0;;52.4751100;31.8395583;256;172;0;0.061088;2870;0;3992;0;2383;0;5146;0;3098;0;x;
2022-08-16 10:20:51.000;69;74362236322564137;456;557;245;524;2;0;0;0;;52.4750000;31.8387233;253;169;0;0.057878;2870;0;3999;0;2388;0;5155;0;3098;0;x;
2022-08-16 10:20:54.000;64;74362236322564757;458;557;245;524;2;0;0;0;;52.4748616;31.8379466;253;169;0;0.054826;2874;0;4006;0;2388;0;5155;0;3105;0;x;
2022-08-16 10:20:57.000;63;74362236322565192;460;557;245;524;2;0;0;0;;52.4747100;31.8371850;251;168;0;0.054283;2874;0;4006;0;2393;0;5164;0;3111;0;x;
2022-08-16 10:21:00.000;67;74362236322565876;462;557;245;524;2;0;0;0;;52.4745116;31.8364016;247;168;0;0.05748;2878;0;4013;0;2397;0;5164;0;3111;0;x;
2022-08-16 10:21:03.000;65;74362236322566058;463;557;245;524;1;0;0;0;;52.4743200;31.8356783;247;168;0;0.053437;2883;0;4013;0;2397;0;5172;0;3117;0;x;
2022-08-16 10:21:06.000;65;74362236322566262;464;557;245;524;1;0;0;0;;52.4741700;31.8349550;249;165;0;0.051766;2883;0;4019;0;2402;0;5172;0;3117;0;x;
2022-08-16 10:21:09.000;65;74362236322566858;466;557;245;524;2;0;0;0;;52.4740066;31.8342116;249;164;0;0.053544;2887;0;4019;0;2402;0;5181;0;3122;0;x;
2022-08-16 10:21:12.000;67;74362236322567191;468;557;245;524;2;0;0;0;;52.4738116;31.8334800;247;162;0;0.054104;2887;0;4026;0;2406;0;5190;0;3122;0;x;
2022-08-16 10:21:15.000;65;74362236322567497;469;557;245;524;1;0;0;0;;52.4736083;31.8327183;247;161;0;0.056342;2891;0;4032;0;2406;0;5190;0;3128;0;x;
2022-08-16 10:21:18.000;65;74362236322568372;472;557;245;524;3;0;0;0;;52.4734116;31.8319850;247;161;0;0.054286;2891;0;4032;0;2411;0;5198;0;3134;0;x;
2022-08-16 10:21:21.000;67;74362236322568682;473;557;245;524;1;0;0;0;;52.4732150;31.8312516;248;161;0;0.054288;2895;0;4039;0;2416;0;5198;0;3134;0;x;
2022-08-16 10:21:24.000;72;74362236322569046;475;557;245;524;2;0;0;0;;52.4729699;31.8305016;245;160;0;0.057665;2895;0;4039;0;2416;0;5207;0;3140;0;x;
2022-08-16 10:21:27.000;70;74362236322570039;479;557;245;524;4;0;0;0;;52.4727516;31.8297066;244;160;0;0.059083;2899;0;4046;0;2420;0;5207;0;3140;0;x;
2022-08-16 10:21:30.000;61;74362236322570039;479;557;245;524;0;0;0;0;;52.4725683;31.8289650;248;158;0;0.054224;2903;0;4046;0;2420;0;5215;0;3146;0;x;
2022-08-16 10:21:33.000;57;74362236322570646;481;557;245;524;2;0;0;0;;52.4723933;31.8282783;249;157;0;0.050433;2903;0;4052;0;2425;0;5224;0;3146;0;x;
2022-08-16 10:21:36.000;60;74362236322571050;483;557;245;524;2;0;0;0;;52.4722016;31.8275500;248;156;0;0.053754;2907;0;4059;0;2425;0;5224;0;3152;0;x;
2022-08-16 10:21:39.000;65;74366634369082856;485;557;245;525;2;0;0;1;;52.4719600;31.8267683;245;156;0;0.05939;2907;0;4059;0;2430;0;5234;0;3159;0;x;
2022-08-16 10:21:42.000;66;74366634369082890;486;557;245;525;1;0;0;0;;52.4717766;31.8260366;245;156;0;0.053608;2911;0;4066;0;2430;0;5234;0;3159;0;x;
2022-08-16 10:21:45.000;65;74366634369082890;486;557;245;525;0;0;0;0;;52.4715883;31.8252883;246;155;0;0.054856;2911;0;4066;0;2434;0;5244;0;3166;0;x;
2022-08-16 10:21:48.000;65;74366634369083723;489;557;245;525;3;0;0;0;;52.4714216;31.8245800;248;153;0;0.051448;2915;0;4073;0;2439;0;5244;0;3166;0;x;
2022-08-16 10:21:51.000;66;74366634369084407;491;557;245;525;2;0;0;0;;52.4712333;31.8238416;247;152;0;0.054237;2920;0;4073;0;2439;0;5253;0;3172;0;x;
2022-08-16 10:21:54.000;66;74366634369084714;493;557;245;525;2;0;0;0;;52.4710266;31.8231283;244;152;0;0.053519;2920;0;4080;0;2444;0;5263;0;3172;0;x;
2022-08-16 10:21:57.000;65;74366634369085128;494;557;245;525;1;0;0;0;;52.4708250;31.8224150;245;153;0;0.053278;2924;0;4087;0;2444;0;5263;0;3178;0;x;
2022-08-16 10:22:00.000;63;74366634369085128;494;557;245;525;0;0;0;0;;52.4706583;31.8217016;247;154;0;0.051771;2924;0;4087;0;2448;0;5272;0;3178;0;x;
2022-08-16 10:22:03.000;65;74366634369085514;496;557;245;525;2;0;0;0;;52.4704800;31.8209483;248;154;0;0.054758;2928;0;4093;0;2448;0;5272;0;3184;0;x;
2022-08-16 10:22:06.000;65;74366634369085716;497;557;245;525;1;0;0;0;;52.4702900;31.8201933;246;154;0;0.055349;2928;0;4093;0;2453;0;5281;0;3191;0;x;
2022-08-16 10:22:09.000;66;74366634369086376;499;557;245;525;2;0;0;0;;52.4700983;31.8194316;247;154;0;0.055841;2932;0;4100;0;2458;0;5281;0;3191;0;x;
2022-08-16 10:22:12.000;66;74366634369086837;501;557;245;525;2;0;0;0;;52.4698966;31.8186550;247;154;0;0.057203;2936;0;4100;0;2458;0;5290;0;3197;0;x;
2022-08-16 10:22:15.000;68;74366634369087433;503;557;245;525;2;0;0;0;;52.4696900;31.8178683;248;154;0;0.058046;2936;0;4107;0;2462;0;5290;0;3197;0;x;
2022-08-16 10:22:18.000;67;74366634369087624;504;557;245;525;1;0;0;0;;52.4694950;31.8171133;247;153;0;0.055565;2940;0;4107;0;2462;0;5300;0;3203;0;x;
2022-08-16 10:22:21.000;62;74366634369087958;505;557;245;525;1;0;0;0;;52.4693166;31.8164233;246;153;0;0.050789;2940;0;4114;0;2467;0;5309;0;3203;0;x;
2022-08-16 10:22:24.000;65;74366634369088362;507;557;245;525;2;0;0;0;;52.4690950;31.8156983;245;153;0;0.054961;2944;0;4121;0;2467;0;5309;0;3209;0;x;
2022-08-16 10:22:27.000;60;74366634369088745;508;557;245;525;1;0;0;0;;52.4688983;31.8150333;245;154;0;0.05009;2944;0;4121;0;2472;0;5318;0;3216;0;x;
2022-08-16 10:22:30.000;63;74366634369089109;510;557;245;525;2;0;0;0;;52.4687383;31.8143300;247;153;0;0.050869;2948;0;4128;0;2477;0;5318;0;3216;0;x;
2022-08-16 10:22:33.000;64;74366634369089643;512;557;245;525;2;0;0;0;;52.4685416;31.8136150;245;153;0;0.053158;2948;0;4128;0;2477;0;5328;0;3222;0;x;
2022-08-16 10:22:36.000;64;74366634369090263;514;557;245;525;2;0;0;0;;52.4683450;31.8128683;246;153;0;0.055119;2952;0;4134;0;2481;0;5328;0;3222;0;x;
2022-08-16 10:22:39.000;64;74366634369090570;516;557;245;525;2;0;0;0;;52.4681400;31.8121216;244;152;0;0.055496;2956;0;4134;0;2481;0;5337;0;3228;0;x;
2022-08-16 10:22:42.000;67;74366634369091254;518;557;245;525;2;0;0;0;;52.4679366;31.8113750;246;153;0;0.055417;2956;0;4141;0;2486;0;5346;0;3228;0;x;
2022-08-16 10:22:45.000;63;74366634369091560;519;557;245;525;1;0;0;0;;52.4677633;31.8106550;245;153;0;0.052457;2960;0;4148;0;2486;0;5346;0;3234;0;x;
2022-08-16 10:22:48.000;64;74366634369354328;522;558;245;525;3;1;0;0;;52.4675766;31.8098950;247;153;0;0.055527;2960;0;4148;0;2490;0;5355;0;3241;0;x;
2022-08-16 10:22:51.000;65;74366634369354885;524;558;245;525;2;0;0;0;;52.4673866;31.8091550;245;154;0;0.054414;2964;0;4155;0;2490;0;5355;0;3241;0;x;
2022-08-16 10:22:54.000;64;74366634369355321;526;558;245;525;2;0;0;0;;52.4671800;31.8084050;245;154;0;0.055774;2964;0;4155;0;2495;0;5365;0;3247;0;x;
2022-08-16 10:22:57.000;65;74366634369355963;528;558;245;525;2;0;0;0;;52.4669750;31.8076933;244;155;0;0.053344;2968;0;4161;0;2500;0;5365;0;3247;0;x;
2022-08-16 10:23:00.000;66;74366634369356261;529;558;245;525;1;0;0;0;;52.4667950;31.8069550;247;155;0;0.053885;2972;0;4161;0;2500;0;5374;0;3253;0;x;
2022-08-16 10:23:03.000;67;74366634369356633;531;558;245;525;2;0;0;0;;52.4666033;31.8061983;246;155;0;0.055532;2972;0;4168;0;2504;0;5383;0;3253;0;x;
2022-08-16 10:23:06.000;65;74366634369357414;534;558;245;525;3;0;0;0;;52.4664016;31.8054733;245;154;0;0.054007;2976;0;4175;0;2504;0;5383;0;3260;0;x;
2022-08-16 10:23:09.000;63;74366634369357945;536;558;245;525;2;0;0;0;;52.4662200;31.8047950;246;152;0;0.050205;2976;0;4175;0;2509;0;5392;0;3260;0;x;
2022-08-16 10:23:12.000;63;74366634369358747;539;558;245;525;3;0;0;0;;52.4660283;31.8040800;244;152;0;0.052934;2981;0;4181;0;2509;0;5392;0;3265;0;x;
2022-08-16 10:23:15.000;63;74366634369358872;540;558;245;525;1;0;0;0;;52.4658400;31.8033616;248;151;0;0.052995;2981;0;4181;0;2513;0;5400;0;3270;0;x;
2022-08-16 10:23:18.000;63;74366634369359524;542;558;245;525;2;0;0;0;;52.4656450;31.8026433;246;152;0;0.053288;2985;0;4188;0;2518;0;5400;0;3270;0;x;
2022-08-16 10:23:21.000;63;74366634369359877;544;558;245;525;2;0;0;0;;52.4654483;31.8019166;247;153;0;0.053885;2989;0;4188;0;2518;0;5409;0;3277;0;x;
2022-08-16 10:23:24.000;63;74366634369360569;546;558;245;525;2;0;0;0;;52.4652716;31.8011816;248;154;0;0.053544;2989;0;4194;0;2522;0;5417;0;3277;0;x;
2022-08-16 10:23:27.000;64;74366634369360871;547;558;245;525;1;0;0;0;;52.4650833;31.8004466;247;155;0;0.054031;2993;0;4194;0;2522;0;5417;0;3283;0;x;
2022-08-16 10:23:30.000;59;74366634369361624;550;558;245;525;3;0;0;0;;52.4648966;31.7997416;248;155;0;0.052092;2993;0;4201;0;2527;0;5426;0;3283;0;x;
2022-08-16 10:23:33.000;57;74366634369362329;553;558;245;525;3;0;0;0;;52.4647016;31.7990450;245;155;0;0.051949;2997;0;4207;0;2527;0;5426;0;3288;0;x;
2022-08-16 10:23:36.000;61;74366634369362725;555;558;245;525;2;0;0;0;;52.4644916;31.7983183;245;156;0;0.054503;2997;0;4207;0;2531;0;5434;0;3294;0;x;
2022-08-16 10:23:39.000;62;74366634369363780;559;558;245;525;4;0;0;0;;52.4642650;31.7975933;243;155;0;0.055217;3001;0;4214;0;2536;0;5434;0;3294;0;x;
2022-08-16 10:23:42.000;60;74366634369364120;560;558;245;525;1;0;0;0;;52.4640900;31.7968500;248;152;0;0.054;3005;0;4214;0;2536;0;5443;0;3300;0;x;
2022-08-16 10:23:45.000;60;74366634369364516;562;558;245;525;2;0;0;0;;52.4639233;31.7961033;249;150;0;0.053891;3005;0;4220;0;2540;0;5443;0;3300;0;x;
2022-08-16 10:23:48.000;64;74366634369365415;565;558;245;525;3;0;0;0;;52.4637350;31.7953416;247;150;0;0.055705;3009;0;4220;0;2540;0;5451;0;3306;0;x;
2022-08-16 10:23:51.000;65;74366634369365573;566;558;245;525;1;0;0;0;;52.4635550;31.7945900;249;148;0;0.054727;3009;0;4227;0;2545;0;5460;0;3306;0;x;
2022-08-16 10:23:54.000;68;74366634369365787;567;558;245;525;1;0;0;0;;52.4633550;31.7938616;246;145;0;0.054142;3013;0;4234;0;2545;0;5460;0;3311;0;x;
2022-08-16 10:23:57.000;71;74366634369366968;571;558;245;525;4;0;0;0;;52.4631516;31.7931383;246;142;0;0.053985;3013;0;4234;0;2549;0;5468;0;3317;0;x;
2022-08-16 10:24:00.000;71;74366634369368025;575;558;245;525;4;0;0;0;;52.4629466;31.7923800;246;141;0;0.056219;3017;0;4240;0;2554;0;5468;0;3317;0;x;
2022-08-16 10:24:03.000;68;74366634369368796;578;558;245;525;3;0;0;0;;52.4627600;31.7916450;247;139;0;0.05396;3017;0;4240;0;2554;0;5477;0;3323;0;x;
2022-08-16 10:24:06.000;67;74366634369369789;582;558;245;525;4;0;0;0;;52.4625616;31.7909083;244;137;0;0.054584;3022;0;4247;0;2559;0;5477;0;3323;0;x;
2022-08-16 10:24:09.000;66;74366634369370083;583;558;245;525;1;0;0;0;;52.4623483;31.7901766;245;135;0;0.054969;3026;0;4247;0;2559;0;5486;0;3329;0;x;
2022-08-16 10:24:12.000;65;74366634369370654;586;558;245;525;3;0;0;0;;52.4621416;31.7894300;245;133;0;0.055574;3026;0;4254;0;2563;0;5495;0;3329;0;x;
2022-08-16 10:24:15.000;64;74366634369371331;588;558;245;525;2;0;0;0;;52.4619616;31.7886950;247;132;0;0.053683;3030;0;4260;0;2563;0;5495;0;3335;0;x;
2022-08-16 10:24:18.000;64;74366634369371775;590;558;245;525;2;0;0;0;;52.4617666;31.7879900;246;130;0;0.05247;3030;0;4260;0;2568;0;5503;0;3341;0;x;
2022-08-16 10:24:21.000;65;74366634369372579;593;558;245;525;3;0;0;0;;52.4615716;31.7872183;246;128;0;0.056617;3034;0;4267;0;2568;0;5503;0;3341;0;x;
2022-08-16 10:24:24.000;66;74366634369372959;595;558;245;525;2;0;0;0;;52.4613766;31.7864550;247;128;0;0.056092;3034;0;4267;0;2572;0;5512;0;3347;0;x;
2022-08-16 10:24:27.000;64;74366634369373728;598;558;245;525;3;0;0;0;;52.4611983;31.7857733;246;129;0;0.050275;3038;0;4273;0;2577;0;5512;0;3347;0;x;
2022-08-16 10:24:30.000;62;74366634369374561;601;558;245;525;3;0;0;0;;52.4610083;31.7850816;245;132;0;0.05142;3042;0;4273;0;2577;0;5520;0;3352;0;x;
2022-08-16 10:24:33.000;68;74366634369375970;606;558;245;525;5;0;0;0;;52.4608016;31.7843366;246;135;0;0.055477;3042;0;4279;0;2581;0;5528;0;3352;0;x;
2022-08-16 10:24:36.000;64;74366634369376541;609;558;245;525;3;0;0;0;;52.4605950;31.7835616;245;136;0;0.057329;3046;0;4279;0;2581;0;5528;0;3358;0;x;
2022-08-16 10:24:39.000;66;74366634369377185;611;558;245;525;2;0;0;0;;52.4604150;31.7828216;247;137;0;0.053999;3046;0;4286;0;2585;0;5536;0;3358;0;x;
2022-08-16 10:24:42.000;64;74366634369377660;613;558;245;525;2;0;0;0;;52.4602366;31.7820916;245;137;0;0.053304;3050;0;4292;0;2585;0;5536;0;3363;0;x;
2022-08-16 10:24:45.000;62;74366634369378240;615;558;245;525;2;0;0;0;;52.4600633;31.7813783;245;138;0;0.052043;3050;0;4292;0;2590;0;5544;0;3369;0;x;
2022-08-16 10:24:48.000;66;74366634369378783;617;558;245;525;2;0;0;0;;52.4598600;31.7806583;245;138;0;0.053781;3054;0;4299;0;2594;0;5544;0;3369;0;x;
2022-08-16 10:24:51.000;65;74366634369641304;619;559;245;525;2;1;0;0;;52.4596666;31.7799250;245;138;0;0.054153;3058;0;4299;0;2594;0;5553;0;3374;0;x;
2022-08-16 10:24:54.000;68;74366634369641861;621;559;245;525;2;0;0;0;;52.4594266;31.7791416;242;139;0;0.059426;3058;0;4305;0;2598;0;5553;0;3374;0;x;
2022-08-16 10:24:57.000;66;74366634369642297;623;559;245;525;2;0;0;0;;52.4591833;31.7784016;241;139;0;0.056987;3062;0;4305;0;2598;0;5561;0;3380;0;x;
2022-08-16 10:25:00.000;65;74366634369642939;625;559;245;525;2;0;0;0;;52.4589300;31.7776933;240;140;0;0.055661;3062;0;4311;0;2603;0;5570;0;3380;0;x;
2022-08-16 10:25:03.000;67;74366634369643271;627;559;245;525;2;0;0;0;;52.4587050;31.7769750;242;139;0;0.054738;3066;0;4318;0;2603;0;5570;0;3385;0;x;
2022-08-16 10:25:06.000;67;74366634369644583;632;559;245;525;5;0;0;0;;52.4584916;31.7762633;243;138;0;0.053758;3066;0;4318;0;2607;0;5578;0;3391;0;x;
2022-08-16 10:25:09.000;68;74366634369645211;634;559;245;525;2;0;0;0;;52.4582383;31.7755416;239;132;0;0.056447;3070;0;4324;0;2612;0;5578;0;3391;0;x;
2022-08-16 10:25:12.000;68;74366634638082127;640;559;246;525;6;0;1;0;;52.4580116;31.7748683;238;133;0;0.052136;3070;0;4324;0;2612;0;5586;0;3397;0;x;
2022-08-16 10:25:15.000;66;74366634638082803;642;559;246;525;2;0;0;0;;52.4577983;31.7742016;239;132;0;0.051035;3075;0;4331;0;2616;0;5586;0;3397;0;x;
2022-08-16 10:25:18.000;67;74366634638084044;647;559;246;525;5;0;0;0;;52.4575500;31.7734850;243;137;0;0.055871;3079;0;4331;0;2616;0;5594;0;3402;0;x;
2022-08-16 10:25:21.000;65;74366634638348949;658;560;246;525;11;1;0;0;;52.4573350;31.7728133;241;138;0;0.051424;3079;0;4337;0;2621;0;5603;0;3402;0;x;
2022-08-16 10:25:24.000;66;74366634638357174;690;560;246;525;32;0;0;0;;52.4570650;31.7721150;240;136;0;0.056052;3083;0;4344;0;2621;0;5603;0;3409;0;x;
2022-08-16 10:25:27.000;65;74366634638360055;701;560;246;525;11;0;0;0;;52.4568183;31.7713950;238;135;0;0.055985;3083;0;4344;0;2626;0;5614;0;3417;0;x;
2022-08-16 10:25:30.000;64;74366634638361166;706;560;246;525;5;0;0;0;;52.4565966;31.7707116;240;136;0;0.052474;3087;0;4352;0;2626;0;5614;0;3417;0;x;
2022-08-16 10:25:33.000;65;74371032684872497;707;560;246;526;1;0;0;1;;52.4563483;31.7700050;240;135;0;0.055284;3087;0;4352;0;2631;0;5627;0;3425;0;x;
2022-08-16 10:25:36.000;65;74371032684873196;709;560;246;526;2;0;0;0;;52.4561183;31.7693083;242;136;0;0.053705;3091;0;4360;0;2637;0;5627;0;3425;0;x;
2022-08-16 10:25:39.000;61;74371032684873552;711;560;246;526;2;0;0;0;;52.4559416;31.7685916;243;138;0;0.052402;3095;0;4360;0;2637;0;5640;0;3434;0;x;
2022-08-16 10:25:42.000;58;74375430731385522;714;560;246;527;3;0;0;1;;52.4557383;31.7679750;242;138;0;0.047517;3095;0;4368;0;2642;0;5653;0;3434;0;x;
2022-08-16 10:25:45.000;62;74375430731385522;714;560;246;527;0;0;0;0;;52.4555116;31.7672883;241;137;0;0.052935;3099;0;4376;0;2642;0;5653;0;3443;0;x;
2022-08-16 10:25:48.000;64;74375430731385967;716;560;246;527;2;0;0;0;;52.4552700;31.7666083;240;135;0;0.053351;3099;0;4376;0;2647;0;5666;0;3443;0;x;
2022-08-16 10:25:51.000;66;74375430731386579;718;560;246;527;2;0;0;0;;52.4550350;31.7658750;241;135;0;0.056156;3103;0;4384;0;2647;0;5666;0;3451;0;x;
2022-08-16 10:25:54.000;64;74375430731386961;720;560;246;527;2;0;0;0;;52.4548350;31.7651883;242;135;0;0.051587;3103;0;4384;0;2653;0;5679;0;3460;0;x;
2022-08-16 10:25:57.000;64;74375430731387827;723;560;246;527;3;0;0;0;;52.4546083;31.7644750;242;134;0;0.054528;3107;0;4392;0;2658;0;5679;0;3460;0;x;
2022-08-16 10:26:00.000;62;74375430731388556;726;560;246;527;3;0;0;0;;52.4543950;31.7638150;244;134;0;0.050637;3111;0;4392;0;2658;0;5689;0;3467;0;x;
2022-08-16 10:26:03.000;59;74375430731389075;728;560;246;527;2;0;0;0;;52.4542000;31.7631033;245;134;0;0.052891;3111;0;4399;0;2663;0;5699;0;3467;0;x;
2022-08-16 10:26:06.000;62;74375430731390542;734;560;246;527;6;0;0;0;;52.4539550;31.7623866;243;134;0;0.0557;3115;0;4399;0;2663;0;5699;0;3474;0;x;
2022-08-16 10:26:09.000;62;74375430731391215;736;560;246;527;2;0;0;0;;52.4537166;31.7616500;242;133;0;0.056532;3115;0;4406;0;2668;0;5710;0;3474;0;x;
2022-08-16 10:26:12.000;62;74375430731391409;737;560;246;527;1;0;0;0;;52.4534550;31.7609150;242;132;0;0.057694;3119;0;4414;0;2668;0;5710;0;3481;0;x;
2022-08-16 10:26:15.000;64;74375430731392142;740;560;246;527;3;0;0;0;;52.4531916;31.7601566;240;131;0;0.059168;3119;0;4414;0;2673;0;5720;0;3488;0;x;
2022-08-16 10:26:18.000;61;74375430731392562;742;560;246;527;2;0;0;0;;52.4530033;31.7594916;241;129;0;0.049703;3124;0;4421;0;2678;0;5720;0;3488;0;x;
2022-08-16 10:26:21.000;58;74375430731393069;744;560;246;527;2;0;0;0;;52.4527566;31.7588083;241;127;0;0.053834;3128;0;4421;0;2678;0;5731;0;3496;0;x;
2022-08-16 10:26:24.000;68;74375430731393395;745;560;246;527;1;0;0;0;;52.4524733;31.7580300;241;127;0;0.06145;3128;0;4428;0;2684;0;5731;0;3496;0;x;
2022-08-16 10:26:27.000;68;74375430731393999;747;560;246;527;2;0;0;0;;52.4522150;31.7572583;241;129;0;0.059679;3132;0;4428;0;2684;0;5742;0;3503;0;x;
2022-08-16 10:26:30.000;69;74375430731394124;748;560;246;527;1;0;0;0;;52.4519183;31.7566116;238;132;0;0.054869;3132;0;4436;0;2689;0;5754;0;3503;0;x;
2022-08-16 10:26:33.000;71;74375430731394322;749;560;246;527;1;0;0;0;;52.4516783;31.7559116;240;135;0;0.054443;3136;0;4444;0;2689;0;5754;0;3511;0;x;
2022-08-16 10:26:36.000;69;74375430731395186;752;560;246;527;3;0;0;0;;52.4514866;31.7551466;239;135;0;0.056068;3136;0;4444;0;2695;0;5768;0;3521;0;x;
2022-08-16 10:26:39.000;66;74375430731395790;754;560;246;527;2;0;0;0;;52.4513050;31.7544300;241;138;0;0.052607;3140;0;4453;0;2701;0;5768;0;3521;0;x;
2022-08-16 10:26:42.000;66;74375430731395984;755;560;246;527;1;0;0;0;;52.4510950;31.7537083;242;139;0;0.054211;3140;0;4453;0;2701;0;5782;0;3531;0;x;
2022-08-16 10:26:45.000;68;74379828777907457;757;560;246;528;2;0;0;1;;52.4508600;31.7530083;240;140;0;0.054173;3144;0;4461;0;2706;0;5782;0;3531;0;x;
2022-08-16 10:26:48.000;67;74379828777908157;759;560;246;528;2;0;0;0;;52.4505966;31.7522550;240;141;0;0.058871;3148;0;4461;0;2706;0;5795;0;3540;0;x;
2022-08-16 10:26:51.000;68;74379828777908476;760;560;246;528;1;0;0;0;;52.4503366;31.7515300;240;142;0;0.057022;3148;0;4469;0;2712;0;5809;0;3540;0;x;
2022-08-16 10:26:54.000;67;74379828777909022;763;560;246;528;3;0;0;0;;52.4500850;31.7508150;240;142;0;0.055966;3153;0;4477;0;2712;0;5809;0;3549;0;x;
2022-08-16 10:26:57.000;67;74379828777909699;765;560;246;528;2;0;0;0;;52.4498566;31.7500916;243;143;0;0.055227;3153;0;4477;0;2718;0;5822;0;3558;0;x;
2022-08-16 10:27:00.000;68;74379828777910143;767;560;246;528;2;0;0;0;;52.4496200;31.7494033;241;143;0;0.053568;3157;0;4486;0;2718;0;5822;0;3558;0;x;
2022-08-16 10:27:03.000;65;74379828777910736;769;560;246;528;2;0;0;0;;52.4494033;31.7486800;244;142;0;0.054635;3157;0;4486;0;2724;0;5835;0;3566;0;x;
2022-08-16 10:27:06.000;63;74379828777911535;772;560;246;528;3;0;0;0;;52.4492383;31.7479700;245;145;0;0.05151;3161;0;4491;0;2726;0;5835;0;3566;0;x;
2022-08-16 10:27:09.000;62;74379829046348474;778;560;247;528;6;0;1;0;;52.4490616;31.7472816;247;145;0;0.050635;3165;0;4491;0;2726;0;5837;0;3568;0;x;
2022-08-16 10:27:12.000;54;74379829046349113;781;560;247;528;3;0;0;0;;52.4489150;31.7466450;250;143;0;0.046132;3165;0;4496;0;2731;0;5849;0;3568;0;x;
2022-08-16 10:27:15.000;56;74379829046349701;783;560;247;528;2;0;0;0;;52.4487333;31.7459583;248;143;0;0.050748;3169;0;4496;0;2731;0;5849;0;3576;0;x;
2022-08-16 10:27:18.000;59;74379829046612284;785;561;247;528;2;1;0;0;;52.4485400;31.7452166;249;144;0;0.054683;3169;0;4504;0;2736;0;5864;0;3576;0;x;
2022-08-16 10:27:21.000;60;74384227093123777;786;561;247;529;1;0;0;1;;52.4483916;31.7444850;250;147;0;0.052269;3173;0;4513;0;2736;0;5864;0;3587;0;x;
2022-08-16 10:27:24.000;61;74384227361560626;792;561;248;529;6;0;1;0;;52.4482799;31.7437616;252;150;0;0.050588;3173;0;4513;0;2742;0;5879;0;3596;0;x;
2022-08-16 10:27:27.000;65;74384227361561683;796;561;248;529;4;0;0;0;;52.4480833;31.7429300;250;151;0;0.060467;3177;0;4520;0;2747;0;5879;0;3596;0;x;
2022-08-16 10:27:30.000;61;74384227361561869;797;561;248;529;1;0;0;0;;52.4479533;31.7421633;253;148;0;0.053949;3181;0;4520;0;2747;0;5886;0;3600;0;x;
2022-08-16 10:27:33.000;60;74384227361562545;799;561;248;529;2;0;0;0;;52.4478883;31.7414516;257;142;0;0.048785;3181;0;4525;0;2750;0;5886;0;3600;0;x;
2022-08-16 10:27:36.000;58;74384227361563564;803;561;248;529;4;0;0;0;;52.4478066;31.7408050;256;141;0;0.044765;3184;0;4525;0;2750;0;5891;0;3603;0;x;
2022-08-16 10:27:39.000;54;74384227630262741;809;562;249;529;6;1;1;0;;52.4476783;31.7402133;253;142;0;0.042575;3184;0;4528;0;2751;0;5892;0;3603;0;x;
2022-08-16 10:27:42.000;49;74384227630787696;812;564;249;529;3;2;0;0;;52.4475700;31.7396100;255;142;0;0.042635;3187;0;4530;0;2751;0;5892;0;3603;0;x;
2022-08-16 10:27:45.000;44;74384227899486709;817;565;250;529;5;1;1;0;;52.4474716;31.7390733;257;142;0;0.037994;3187;0;4530;0;2752;0;5893;0;3603;0;x;
